1.0243166e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.8878872e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1207348e+04 1.1147357e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2191974e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0751058e+03 1.5764552e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.0732541e+00 1.5061120e+00 0.0000000e+00 0.0000000e+00
4.7490918e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8213554e+04 6.8881570e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1645849e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1251215e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7880362e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4894087e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9829255e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5267886e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0764379e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -9.3136569e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2291786e+03 2.3185518e+00 7.5761410e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.7069180e-08 -2.1036335e+00 0.0000000e+00 0.0000000e+00
6.5893385e+04 1.7701914e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3722558e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2092734e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5000824e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3697724e+05 9.6135180e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.3888557e+01 -1.2910827e+01 0.0000000e+00 0.0000000e+00
6.1745650e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 -4.1722915e-01 3.2939720e+00 0.0000000e+00 0.0000000e+00
9.2049045e+05 2.6096955e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919507e+04 2.3348008e+00 -2.5536264e-09 0.0000000e+00 0.0000000e+00
3.2813247e+04 -1.3571230e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0759707e+03 1.0011456e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0456071e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2863876e+03 7.6817915e-01 1.5707964e+00 0.0000000e+00 0.0000000e+00
1.3781194e+04 1.1465285e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8618146e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1869099e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0200972e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2466762e+04 1.6985675e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5689260e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3089471e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5787696e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4706148e+05 -4.4166139e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2088151e+04 7.4281157e-01 1.6810846e+00 0.0000000e+00 0.0000000e+00
6.0529396e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0210333e+38 9.6809695e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1178626e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2585852e+04 7.0421279e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1161995e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0738611e+04 1.9534301e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 2.5591442e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4976820e+04 -7.4505806e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1678772e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2868884e+05 4.9352355e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2317243e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -5.2637355e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6241328e+04 6.5301352e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1787889e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2523934e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.3339019e+00 -1.5281182e+00 0.0000000e+00 0.0000000e+00
1.9137736e+05 -8.5908873e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.5949198e+00 7.9402069e-01 0.0000000e+00 0.0000000e+00
3.4515155e+04 1.3257470e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0877514e+06 -1.0270431e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5916020e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1361032e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2197873e+04 1.7997521e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8553959e+05 -1.4385314e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1921568e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3485565e+06 8.3812179e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5980521e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3478484e+04 1.2935253e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2212919e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5642114e+04 2.3800236e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5028252e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9522011e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.2816525e+00 2.3891200e+00 0.0000000e+00 0.0000000e+00
3.3608879e+08 4.2036919e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0877514e+06 6.2831853e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1582029e+04 -1.5145452e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0753125e+03 7.0763300e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8482589e+05 -4.5957682e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9615927e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4379173e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0038396e+04 2.8683686e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0286875e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7616413e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2482720e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2721641e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 6.0880682e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0252201e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6836555e+04 1.4778683e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3066417e+04 1.0061376e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4584778e+04 1.1512630e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2484230e+04 9.0996786e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4278227e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0397222e+05 -6.4599151e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9240378e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1193701e+05 2.7458360e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0051755e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6050047e+04 3.1241547e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7375045e+04 2.9459527e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9322156e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2796723e+00 3.1967889e+00 0.0000000e+00 0.0000000e+00
1.2287746e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4876259e+05 1.0881099e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8108950e+04 6.0117116e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0312977e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2291786e+03 7.3321713e-01 2.2819427e+00 0.0000000e+00 0.0000000e+00
2.7224288e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7232113e+04 3.8414446e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9124689e+05 2.6088131e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2478794e+06 1.5707964e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1207069e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5040820e+04 1.0596613e+03 -6.2541489e+05 0.0000000e+00 0.0000000e+00
3.2920224e+04 -1.1067698e+01 -4.2165526e+00 0.0000000e+00 0.0000000e+00
2.4324927e+04 -6.5759798e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.2931164e+04 -8.1368467e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3710245e+04 3.8569882e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 1.2525175e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3250074e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.2388391e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4667349e+04 -1.2607736e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3739330e+03 -1.4316949e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5493303e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4310140e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4569948e+04 1.1532429e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.0503152e+00 2.0085411e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 9.7355077e-01 -2.4766061e-01 0.0000000e+00 0.0000000e+00
3.4195981e+04 1.9048908e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4432520e+04 8.6954988e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4762293e+04 2.3323656e+00 1.6914025e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.5583999e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.7064640e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6239924e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1363766e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.9472595e+00 1.0600740e+00 0.0000000e+00 0.0000000e+00
1.5240044e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4804529e+04 1.0969194e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0304100e+05 2.9294929e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5352475e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8290641e+04 6.1278883e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0156289e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.8574555e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4247010e+04 2.9752498e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0079728e+04 1.0445878e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0372870e+04 7.1036265e-03 -2.0794373e+03 0.0000000e+00 0.0000000e+00
5.0743934e+03 9.6074021e-03 9.9612028e-01 0.0000000e+00 0.0000000e+00
9.7126483e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5379148e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1709688e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1662047e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1609809e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.8139862e+00 8.6068789e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.7846016e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2879053e+06 -4.6439889e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2291786e+03 1.3199331e+00 1.1179200e+00 0.0000000e+00 0.0000000e+00
6.0534574e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4947919e+04 -1.3175299e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.5110676e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5618026e+04 2.2778277e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3066417e+04 8.2002918e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8407926e+05 3.1286996e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4121039e+04 7.4735236e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0304100e+05 -2.9294929e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.2750920e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9422175e+04 4.5913582e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3739330e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1230209e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3701755e+04 5.7328563e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7116362e+04 1.9264185e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.2931164e+04 2.3844810e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.0248516e+00 7.3255141e-01 0.0000000e+00 0.0000000e+00
1.4767398e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6058324e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7399463e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.7959306e+05 -2.6398112e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1357993e+05 2.7026165e+00 -2.1882378e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 7.1830854e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4375076e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7641666e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1625160e+04 -1.1741250e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6695560e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3018732e+04 -6.3415046e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3892273e+04 9.8163247e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9667576e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7196804e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.1564334e+00 1.1791952e+00 6.9123370e-01 0.0000000e+00
2.4919506e+04 8.3757356e-01 2.6736066e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 6.7532607e-01 2.2909317e+00 0.0000000e+00 0.0000000e+00
1.7880166e+19 -2.4211726e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.1277965e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8829317e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8103333e+04 5.1675950e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5584801e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3904440e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0692531e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2107627e+04 1.1136614e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5795658e+05 2.7693511e-01 8.7160427e-01 0.0000000e+00 0.0000000e+00
6.0848176e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7072825e+05 7.0300321e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8464481e+04 1.8977009e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7533603e+04 1.8514987e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3325189e+05 -1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6836555e+04 1.4778683e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0753125e+03 1.0025090e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9402636e+08 -1.2118842e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2220654e+04 -1.0104777e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6452005e+12 4.2563276e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0159315e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1911161e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3089686e+04 3.2532827e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6324968e+12 -3.3808041e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2142420e+04 -1.5158924e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1974810e+04 -1.3078681e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1484934e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0182069e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2131255e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8671928e+05 -2.7791828e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5491224e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4323579e+04 1.1522561e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.3554354e+14 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4296541e+05 1.5707962e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2786977e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3351489e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4328710e+08 1.5707964e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1839124e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0080409e+05 1.1474443e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 6.7452291e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5604982e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8479257e+05 -4.6249754e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2714812e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6923699e+04 5.6236495e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1344495e+05 1.2107308e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
inf 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7601764e+04 2.6888192e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1691427e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4511765e+04 3.9480566e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5125547e+04 5.1378413e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.4371373e+00 4.1551136e-01 0.0000000e+00 0.0000000e+00
7.1658536e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3164889e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8211242e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7648895e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 3.5318720e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0372500e+04 1.2335394e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2561083e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8417331e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3429007e+04 1.4755385e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.7742777e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8281013e+17 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7911232e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0920128e+04 1.3187214e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 6.2452478e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5539224e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2484230e+04 9.0996786e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1148281e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6383628e+04 4.2600712e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.8906786e+04 3.1955215e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2538817e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3882181e+04 6.0853162e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8004135e+05 4.7123890e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 4.9532119e-01 1.0066607e+00 0.0000000e+00 0.0000000e+00
1.9265111e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.3927702e+00 2.4937651e+00 0.0000000e+00 0.0000000e+00
3.3470854e+04 1.0732311e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5509410e+04 1.5085133e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0170077e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1625160e+04 3.2587356e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 7.1036790e-01 3.8930437e+00 0.0000000e+00 0.0000000e+00
1.8671928e+05 4.4344707e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3397488e+04 -1.6987741e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4712497e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8421930e+04 2.2711424e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9442763e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3320128e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8083233e+04 -5.8570604e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6517419e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2556682e+05 -4.1972816e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1609856e+04 9.9414490e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0500003e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2318955e+00 -5.1285235e+00 0.0000000e+00 0.0000000e+00
1.8473684e+05 7.3157139e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4606001e+05 1.2024714e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6399751e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 1.0066607e+00 3.6597972e+00 0.0000000e+00 0.0000000e+00
1.0745131e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8685611e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9124689e+05 9.6877682e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8850451e+05 8.6039518e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9690473e+04 -3.1915311e-01 1.4466748e+00 0.0000000e+00 0.0000000e+00
3.2663421e+04 -1.9941679e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9678409e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1051078e+03 4.7123890e+00 -4.3998293e-01 0.0000000e+00 0.0000000e+00
3.4976867e+04 4.1478015e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2042395e+05 1.0309300e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5825487e+21 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9402697e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7772582e+05 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5385261e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4068320e+04 -1.1876931e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3950608e+05 3.2110555e+00 3.3971441e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 9.8668675e-01 2.6233881e+00 0.0000000e+00 0.0000000e+00
7.3553241e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.5860035e+00 2.4594110e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 -3.1419431e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
